date,open,high,low,close,volume,average,barCount
2026-04-21 04:58:00-04:00,95.37,95.37,95.32,95.32,144.0,95.332,3
2026-04-21 04:59:00-04:00,95.32,95.34,95.32,95.33,458.0,95.324,6
2026-04-21 05:00:00-04:00,95.33,95.33,95.3,95.3,301.0,95.317,9
2026-04-21 05:01:00-04:00,95.31,95.31,95.31,95.31,212.0,95.31,4
2026-04-21 05:02:00-04:00,95.31,95.33,95.31,95.32,445.0,95.319,13
2026-04-21 05:03:00-04:00,95.33,95.33,95.31,95.32,937.0,95.322,27
2026-04-21 05:04:00-04:00,95.33,95.33,95.32,95.32,86.0,95.321,5
2026-04-21 05:05:00-04:00,95.32,95.32,95.31,95.32,566.0,95.32,9
2026-04-21 05:06:00-04:00,95.32,95.39,95.32,95.39,2050.0,95.345,20
2026-04-21 05:07:00-04:00,95.35,95.35,95.32,95.35,392.0,95.341,14
2026-04-21 05:08:00-04:00,95.33,95.39,95.33,95.39,854.0,95.372,12
2026-04-21 05:09:00-04:00,95.39,95.4,95.39,95.4,450.0,95.391,4
2026-04-21 05:10:00-04:00,95.39,95.39,95.39,95.39,106.0,95.39,3
2026-04-21 05:11:00-04:00,95.38,95.39,95.35,95.35,3840.0,95.364,14
2026-04-21 05:12:00-04:00,95.39,95.39,95.38,95.39,565.0,95.381,9
2026-04-21 05:13:00-04:00,95.38,95.39,95.36,95.36,237.0,95.376,7
2026-04-21 05:14:00-04:00,95.36,95.43,95.36,95.42,2078.0,95.405,23
2026-04-21 05:15:00-04:00,95.42,95.44,95.42,95.43,2047.0,95.427,6
2026-04-21 05:16:00-04:00,95.42,95.44,95.42,95.43,195.0,95.429,4
2026-04-21 05:17:00-04:00,95.42,95.43,95.42,95.43,560.0,95.429,4
2026-04-21 05:18:00-04:00,95.41,95.41,95.4,95.4,52.0,95.404,3
2026-04-21 05:19:00-04:00,95.42,95.43,95.4,95.4,185.0,95.425,4
2026-04-21 05:20:00-04:00,95.4,95.4,95.4,95.4,0.0,95.4,0
2026-04-21 05:21:00-04:00,95.44,95.44,95.39,95.41,225.0,95.417,7
2026-04-21 05:22:00-04:00,95.38,95.43,95.36,95.36,4551.0,95.392,20
2026-04-21 05:23:00-04:00,95.36,95.36,95.36,95.36,75.0,95.36,1
2026-04-21 05:24:00-04:00,95.38,95.39,95.38,95.39,80.0,95.385,8
