date,open,high,low,close,volume,average,barCount
2026-04-22 14:47:00-04:00,12.01,12.02,12.0,12.0,8355.0,12.005,60
2026-04-22 14:48:00-04:00,12.0,12.01,11.95,11.96,20288.0,11.998,88
2026-04-22 14:49:00-04:00,11.98,12.03,11.95,12.0,21722.0,11.995,113
2026-04-22 14:50:00-04:00,12.0,12.0,11.99,11.99,7300.0,11.998,10
2026-04-22 14:51:00-04:00,11.99,12.03,11.95,12.0,19086.0,11.982,146
2026-04-22 14:52:00-04:00,12.0,12.01,11.98,12.0,22415.0,11.992,111
2026-04-22 14:53:00-04:00,12.0,12.01,12.0,12.0,18615.0,12.001,59
2026-04-22 14:54:00-04:00,12.0,12.02,12.0,12.02,22689.0,12.007,153
2026-04-22 14:55:00-04:00,12.02,12.05,12.01,12.03,22686.0,12.03,118
2026-04-22 14:56:00-04:00,12.03,12.05,12.0,12.03,44179.0,12.032,250
2026-04-22 14:57:00-04:00,12.03,12.05,12.0,12.01,24639.0,12.031,122
2026-04-22 14:58:00-04:00,12.03,12.05,12.02,12.02,9913.0,12.037,53
2026-04-22 14:59:00-04:00,12.02,12.03,11.99,12.0,14744.0,12.011,88
2026-04-22 15:00:00-04:00,11.99,12.01,11.99,12.0,12612.0,12.002,78
2026-04-22 15:01:00-04:00,11.99,11.99,11.95,11.96,15452.0,11.981,98
2026-04-22 15:02:00-04:00,11.95,11.98,11.75,11.98,31590.0,11.893,159
2026-04-22 15:03:00-04:00,11.91,12.0,11.9,12.0,13138.0,11.965,88
2026-04-22 15:04:00-04:00,11.95,12.0,11.94,12.0,20980.0,11.998,163
2026-04-22 15:05:00-04:00,12.0,12.01,11.98,11.99,50429.0,12.002,147
2026-04-22 15:06:00-04:00,12.0,12.02,12.0,12.02,44082.0,12.006,174
2026-04-22 15:07:00-04:00,12.02,12.07,12.0,12.04,66298.0,12.045,398
2026-04-22 15:08:00-04:00,12.04,12.05,12.02,12.05,7863.0,12.027,26
2026-04-22 15:09:00-04:00,12.02,12.05,11.99,11.99,11518.0,12.009,77
