date,open,high,low,close,volume,average,barCount
2026-04-16 19:39:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:40:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:41:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:42:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:43:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:44:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:45:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:46:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:47:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:48:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:49:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:50:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:51:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:52:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:53:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:54:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:55:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:56:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:57:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:58:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-16 19:59:00-04:00,376.96,376.96,376.96,376.96,0.0,376.96,0
2026-04-17 08:24:00-04:00,380.0,380.0,380.0,380.0,100.0,380.0,1
2026-04-17 08:25:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:26:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:27:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:28:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:29:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:30:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:31:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:32:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:33:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:34:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:35:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:36:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:37:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:38:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:39:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:40:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:41:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:42:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:43:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:44:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:45:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:46:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:47:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:48:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:49:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:50:00-04:00,380.0,380.0,380.0,380.0,200.0,380.0,1
2026-04-17 08:51:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:52:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:53:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:54:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:55:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:56:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:57:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:58:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 08:59:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:00:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:01:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:02:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:03:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:04:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:05:00-04:00,380.0,380.0,380.0,380.0,0.0,380.0,0
2026-04-17 09:06:00-04:00,384.81,390.0,384.81,390.0,406.0,386.411,4
2026-04-17 09:07:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:08:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:09:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:10:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
2026-04-17 09:11:00-04:00,390.0,390.0,390.0,390.0,0.0,390.0,0
